<number of tasks>
575,594
576,583
576,584
577,839
577,965
578,588
578,589
578,590
578,591
578,592
578,595
578,596
578,631
579,593
580,737
581,737
582,597
582,697
583,586
583,594
585,587
585,762
586,598
587,876
588,671
589,896
590,600
590,824
590,845
590,858
591,617
591,632
592,681
593,603
593,604
593,605
593,606
593,607
593,608
593,609
593,610
593,611
593,612
593,613
593,614
593,616
594,601
594,683
594,750
595,598
595,615
596,599
596,628
597,602
598,618
598,619
598,620
598,621
598,622
598,623
598,624
599,632
600,965
601,896
602,665
603,629
604,737
605,631
605,871
606,760
606,767
607,626
608,625
608,626
608,677
609,750
609,832
610,630
610,696
610,869
610,871
610,962
611,820
612,667
612,682
613,628
614,625
615,627
615,649
616,662
617,737
618,639
619,640
620,733
620,737
621,632
621,688
622,633
622,634
622,768
623,641
624,738
625,632
626,632
627,718
628,665
629,635
629,636
629,637
629,638
630,855
630,876
631,918
632,642
632,643
632,644
632,645
632,646
632,648
633,876
634,770
635,646
635,647
635,731
636,794
636,817
637,725
637,761
638,650
638,652
639,651
639,793
640,656
641,649
642,694
643,870
644,870
645,653
645,656
645,658
647,654
647,691
648,666
649,655
649,662
649,713
650,660
650,661
652,657
652,659
652,725
653,769
654,924
655,665
656,663
656,664
656,667
657,720
658,666
659,852
659,917
660,664
660,689
661,755
661,856
661,905
661,918
662,668
662,669
663,924
664,671
665,672
665,673
665,674
665,675
665,676
666,678
666,679
667,680
667,757
668,670
668,681
669,670
669,677
669,769
670,924
671,684
671,685
671,686
671,687
671,691
672,736
673,831
673,832
674,690
674,737
674,758
675,682
675,688
676,683
677,870
678,801
679,682
680,689
680,691
680,692
682,833
683,694
684,965
685,695
686,820
687,697
689,693
690,696
690,771
692,698
692,699
692,765
693,769
694,700
694,701
694,702
694,703
694,704
694,707
695,870
696,982
697,705
697,706
698,706
699,708
700,960
701,715
702,711
702,799
703,712
703,716
705,709
706,713
708,710
708,714
708,758
708,855
709,718
710,926
711,870
712,717
712,721
713,821
713,836
714,817
714,818
715,719
715,722
715,723
715,725
715,773
716,717
716,720
716,724
717,769
718,726
718,727
718,728
718,729
718,732
719,960
720,731
721,734
722,732
723,836
724,733
725,730
725,770
726,736
727,737
728,948
729,738
729,756
730,884
731,795
731,801
732,739
732,917
733,735
734,740
734,872
735,769
736,741
736,742
736,743
736,744
736,751
736,752
737,745
737,746
737,747
737,748
737,749
737,750
737,766
738,962
739,801
741,802
742,753
742,757
742,758
743,756
743,773
744,754
747,927
748,759
749,799
751,755
753,876
754,853
755,870
756,763
756,764
756,766
757,762
757,765
757,768
758,761
758,767
758,820
759,760
760,769
761,926
762,770
763,771
764,772
765,774
766,775
767,954
767,982
768,773
768,904
768,949
769,776
769,777
769,778
769,779
769,780
769,781
770,782
770,783
770,784
770,785
770,786
770,787
770,788
770,789
771,834
772,956
774,790
774,792
775,791
775,806
775,821
775,831
776,870
777,884
779,923
780,794
780,801
780,870
782,834
783,923
784,796
785,794
786,795
787,797
788,793
789,803
789,868
790,804
790,857
791,793
792,835
793,801
794,982
795,800
796,798
796,802
796,804
797,799
797,803
798,870
799,870
800,870
801,807
801,808
801,809
801,810
801,811
801,812
801,813
801,814
801,815
801,828
802,818
802,876
802,927
803,806
803,819
804,805
804,806
804,816
804,817
805,896
806,884
807,875
811,820
811,825
812,921
812,983
813,924
815,822
817,823
817,824
819,821
820,876
821,826
821,828
821,830
824,827
824,829
824,831
825,832
826,833
827,834
828,834
830,835
830,838
830,839
831,837
832,836
832,840
832,866
833,841
833,842
833,843
833,844
833,876
834,846
834,847
834,848
834,849
834,850
834,851
834,919
835,870
836,884
837,983
838,845
840,852
841,884
842,857
843,858
844,955
845,853
847,854
848,859
849,867
850,856
850,875
851,885
852,855
852,860
853,861
853,862
853,863
853,864
853,865
853,866
854,926
855,884
856,947
857,904
858,867
859,873
860,868
861,870
862,870
863,871
864,869
864,872
864,873
864,962
865,874
868,875
869,876
870,878
870,879
870,880
870,881
870,882
870,883
871,884
873,885
873,887
873,888
874,877
875,877
875,886
875,889
875,890
876,891
876,892
876,893
876,894
876,895
877,896
878,904
880,902
880,903
884,897
884,898
884,899
884,900
884,901
884,956
886,905
888,960
888,961
891,954
891,965
893,953
894,950
895,919
896,906
896,907
896,908
896,909
896,910
896,911
896,912
896,913
896,914
896,915
896,916
898,918
903,917
904,917
904,948
908,920
909,923
913,922
915,921
917,960
919,921
920,924
921,926
922,960
923,925
923,927
923,928
923,929
924,930
924,931
924,932
924,933
924,934
924,935
924,936
924,937
924,938
924,939
924,940
924,948
925,959
926,941
926,942
926,943
926,944
926,945
926,946
929,947
934,951
935,957
936,949
937,953
937,954
938,952
943,950
943,955
945,956
949,959
950,960
951,982
952,962
952,964
954,963
955,961
957,958
958,965
959,966
959,967
959,968
959,969
959,970
959,971
959,972
959,973
959,974
959,975
959,976
960,977
960,978
960,979
960,980
960,981
960,985
961,982
962,984
963,983
965,986
965,987
965,988
965,989
965,990
965,991
965,992
965,993
965,994
982,995
982,996
982,997
982,998
982,999
982,1000
<end>
