<number of tasks>
670,703
670,705
671,690
671,693
673,696
673,700
677,710
679,694
679,698
679,711
679,785
680,701
681,697
681,699
681,708
681,712
682,691
682,709
684,707
685,704
687,907
688,695
689,692
689,970
690,728
691,723
692,844
693,731
694,722
695,734
695,736
695,924
697,718
697,721
698,715
699,729
700,725
700,729
702,713
702,733
702,735
703,726
703,730
704,724
704,727
705,716
705,717
705,967
706,714
706,720
710,732
712,719
713,753
714,741
715,752
715,803
717,739
717,740
717,881
718,748
719,738
719,746
721,754
722,742
722,749
724,743
724,836
727,751
727,948
729,755
729,873
731,750
733,744
734,737
736,745
736,747
737,757
737,764
738,762
738,766
740,916
741,758
741,771
744,759
744,760
746,770
746,773
749,772
750,756
750,768
751,769
752,765
752,767
754,761
754,763
756,778
756,783
756,977
757,793
758,779
758,794
760,774
760,782
761,781
761,791
762,784
762,788
763,785
764,786
764,899
765,777
766,789
768,776
769,775
769,790
769,926
770,795
771,780
772,787
772,792
774,800
775,846
776,802
776,807
778,797
778,799
779,796
779,866
780,810
782,805
783,803
783,952
785,801
786,797
789,809
790,808
791,804
791,806
792,798
794,930
796,814
796,820
797,931
799,811
799,812
799,822
800,821
800,826
801,816
801,819
802,817
802,825
803,818
804,817
805,824
806,815
806,863
807,823
809,813
811,830
813,832
813,836
813,838
813,996
817,827
817,831
817,837
818,834
820,828
821,842
822,841
823,840
824,829
824,839
826,833
826,835
826,949
827,844
827,867
829,856
830,847
832,855
834,857
834,940
835,849
836,853
839,850
840,846
840,851
841,843
841,849
841,854
842,845
842,848
842,852
843,872
844,877
845,861
845,869
846,858
846,864
846,874
846,941
847,912
848,868
848,871
849,862
849,870
849,875
850,860
850,873
851,859
852,863
854,867
854,878
855,865
856,866
856,876
858,900
859,892
859,896
862,891
863,895
864,880
865,890
865,898
868,888
868,894
869,884
869,887
870,881
870,882
870,886
870,893
871,882
871,897
874,885
874,889
874,899
875,883
878,879
880,906
881,913
881,916
881,918
882,905
883,908
883,914
884,917
885,920
886,904
888,919
889,912
890,907
892,901
892,915
895,902
896,910
896,911
898,909
900,903
901,933
901,937
901,939
902,931
902,932
903,946
904,926
905,924
907,937
908,943
909,928
910,938
911,923
911,925
911,929
911,941
911,942
912,935
913,940
913,944
916,927
916,930
916,945
917,921
917,936
919,934
920,922
920,969
922,953
922,956
923,950
926,955
926,958
929,961
929,965
930,957
931,964
931,974
932,954
933,960
935,949
935,951
941,947
941,963
942,959
942,962
943,948
943,952
947,967
948,970
948,981
949,976
950,979
951,966
951,971
953,974
958,978
959,968
959,975
959,977
959,982
960,969
960,973
963,972
965,980
967,998
968,983
968,1000
969,992
970,988
971,985
971,989
971,995
972,990
974,993
975,984
975,987
975,991
975,996
975,997
979,994
981,986
981,997
982,999
<end>
